0,1,2,3,label
182.1483268645757,194.35513063786308,12.20680377328739,0.58184814453125,osteoporosis
182.1483268645757,194.35513063786308,12.20680377328739,0.58184814453125,osteoporosis
171.20232792067827,184.6110344827586,13.40870656208034,0.42474365234375,osteoporosis
169.943019173643,183.29594564490978,13.352926471266784,0.4520263671875,osteoporosis
162.01970519782776,177.95059865177583,15.930893453948073,0.39337158203125,osteoporosis
154.2204028401681,171.43952335758726,17.219120517419157,0.42120361328125,osteoporosis
151.37931930371525,167.90973981119043,16.530420507475185,0.4698486328125,osteoporosis
184.179811060397,209.91986212839294,25.74005106799595,0.57501220703125,osteoporosis
184.179811060397,209.91986212839294,25.74005106799595,0.57501220703125,osteoporosis
147.0917099615993,165.4078353253652,18.316125363765906,0.5404052734375,osteoporosis
133.359908636067,155.2751043115438,21.91519567547681,0.5611572265625,osteoporosis
129.88218029350105,148.79032729398014,18.90814700047909,0.582275390625,osteoporosis
128.44602303304274,146.26138446355563,17.815361430512894,0.56707763671875,osteoporosis
127.43089927691211,144.71378522467631,17.2828859477642,0.59930419921875,osteoporosis
124.92727272727272,143.42947477093819,18.502202043665463,0.52703857421875,osteoporosis
126.66438066209466,149.40782855893286,22.743447896838205,0.72088623046875,osteoporosis
126.66438066209466,149.40782855893286,22.743447896838205,0.72088623046875,osteoporosis
130.27390200179266,172.04539385847798,41.771491856685316,0.817138671875,osteoporosis
129.5602247546692,171.6021878335112,42.041963078842,0.771240234375,osteoporosis
183.73727952719548,204.2891089108911,20.551829383695605,0.66094970703125,osteoporosis
129.24023078940468,177.33852376137514,48.098292971970466,0.69818115234375,osteoporosis
129.3611265004617,174.95876845516744,45.59764195470575,0.6610107421875,osteoporosis
127.6782099622941,172.65889628924833,44.98068632695423,0.6151123046875,osteoporosis
182.67605042016805,203.54594112399644,20.86989070382839,0.726318359375,osteoporosis
179.76360739888486,198.28220255653883,18.518595157653976,0.68963623046875,osteoporosis
178.05382358334862,194.5115005476451,16.457676964296496,0.6656494140625,osteoporosis
169.62012563707478,186.89769724424312,17.27757160716834,0.51495361328125,osteoporosis
156.20264459256074,174.120022592488,17.917377999927254,0.5677490234375,osteoporosis
147.69266534929676,162.87636550571906,15.183700156422304,0.52508544921875,osteoporosis
149.24157369348208,165.12733511246665,15.885761418984572,0.51971435546875,osteoporosis
183.441975308642,201.3150277557494,17.873052447107426,0.692138671875,osteoporosis
180.48734809389046,202.05057208237986,21.563223988489398,0.7332763671875,osteoporosis
148.00574308485702,166.5357870606215,18.53004397576447,0.520751953125,osteoporosis
142.2190168175938,159.50855095909407,17.28953414150027,0.4718017578125,osteoporosis
140.58483551149166,157.98734683004795,17.402511318556293,0.541748046875,osteoporosis
140.58483551149166,157.98734683004795,17.402511318556293,0.541748046875,osteoporosis
146.3300306676103,172.41368966457594,26.083658996965653,0.77618408203125,osteoporosis
145.54843075881905,164.8538242384396,19.305393479620562,0.72149658203125,osteoporosis
149.34418004587155,187.30674342105263,37.96256337518108,0.8515625,osteoporosis
150.01376910273868,196.16771951989892,46.153950417160246,0.8067626953125,osteoporosis
146.5316074120046,187.6558276199804,41.12422020797581,0.68841552734375,osteoporosis
148.543040610899,191.91358024691357,43.37053963601457,0.703369140625,osteoporosis
177.53563852354688,192.7019838987924,15.166345375245527,0.575439453125,osteoporosis
147.99254009697873,188.1911660777385,40.19862598075977,0.654541015625,osteoporosis
150.43430812515987,195.5890440386681,45.15473591350823,0.71588134765625,osteoporosis
177.34642584097858,194.7518581081081,17.405432267129527,0.638671875,osteoporosis
175.19608648056925,188.72267518730717,13.526588706737925,0.446044921875,osteoporosis
176.6959326788219,189.29295439809812,12.597021719276228,0.4351806640625,osteoporosis
178.6575601033181,191.7119341563786,13.054374053060485,0.6143798828125,osteoporosis
171.4150360453141,184.04485240429747,12.629816358983362,0.41485595703125,osteoporosis
164.35094218070543,179.1214742014742,14.77053202076877,0.37896728515625,osteoporosis
146.54849808124916,164.9030248102413,18.35452672899214,0.46124267578125,osteoporosis
182.33798303487276,206.32992726013163,23.991944225258862,0.6475830078125,osteoporosis
182.53080017881092,208.17541834968262,25.644618170871695,0.68267822265625,osteoporosis
159.63438735177866,173.91362431164592,14.279236959867262,0.4014892578125,osteoporosis
153.16628440366972,168.6058365758755,15.439552172205765,0.37255859375,osteoporosis
150.672090881179,165.21965552178318,14.547564640604179,0.3975830078125,osteoporosis
148.74803921568628,162.52466464733882,13.776625431652548,0.435791015625,osteoporosis
150.72227142997735,165.8172906958059,15.09501926582854,0.62017822265625,osteoporosis
114.38626373626374,131.62520593080725,17.23894219454351,0.555419921875,osteoporosis
116.60935524652339,131.71923969820082,15.10988445167743,0.579345703125,osteoporosis
118.27114108327982,133.9679068446464,15.696765761366578,0.5701904296875,osteoporosis
129.08435974901232,157.21928057553956,28.134920826527235,0.78790283203125,osteoporosis
136.9348452669903,176.0390625,39.104217233009706,0.8046875,osteoporosis
182.5432632366387,210.39329198254077,27.85002874590208,0.73431396484375,osteoporosis
136.3890045091918,178.8893239901072,42.50031948091538,0.703857421875,osteoporosis
137.7378869131621,180.52006950477846,42.78218259161636,0.64874267578125,osteoporosis
134.99333267967447,171.78108326596606,36.787750586291594,0.62249755859375,osteoporosis
136.70162393162394,178.22566182749787,41.52403789587393,0.714111328125,osteoporosis
181.99023062139653,211.1686344969199,29.178403875523372,0.76220703125,osteoporosis
181.068123293016,207.46147380218548,26.393350509169494,0.78216552734375,osteoporosis
180.40636465145957,206.0127405096204,25.606375858160817,0.7652587890625,osteoporosis
178.49336696562034,197.94823943661973,19.45487247099939,0.6533203125,osteoporosis
178.30291903800256,196.1846994535519,17.881780415549343,0.6649169921875,osteoporosis
178.7287456018329,202.05068460245016,23.32193900061725,0.74591064453125,osteoporosis
171.29918533604888,186.94789762340037,15.648712287351486,0.599365234375,osteoporosis
175.0172558922559,187.26904069767443,12.251784805418538,0.580078125,osteoporosis
171.08908045977012,183.50273295158772,12.4136524918176,0.531005859375,osteoporosis
103.4933681235051,126.8033676593376,23.30999953583249,0.5614013671875,osteoporosis
112.93927648578811,131.7581956797967,18.818919194008586,0.5196533203125,osteoporosis
139.71820308089363,164.8323713927227,25.114168311829076,0.75677490234375,osteoporosis
138.89371827411168,161.40757415254237,22.51385587843069,0.76953125,osteoporosis
142.13596596837627,174.80942675159235,32.673460783216086,0.76043701171875,osteoporosis
149.56870357866308,180.94951499118167,31.380811412518597,0.72314453125,osteoporosis
152.75349001590388,179.99664429530202,27.24315427939814,0.6907958984375,osteoporosis
155.17860638960576,180.9747425684865,25.796136178880744,0.68585205078125,osteoporosis
153.39502313367512,180.51603672350066,27.121013589825537,0.48809814453125,osteoporosis
164.61244679627288,190.09049538421533,25.478048587942453,0.53057861328125,osteoporosis
168.11509581979155,182.55354510119287,14.438449281401319,0.54461669921875,osteoporosis
166.95514092894007,198.27563158490995,31.320490655969877,0.46124267578125,osteoporosis
160.26893897746015,174.2440664014268,13.975127423966654,0.55511474609375,osteoporosis
152.3225337664558,171.77230046948358,19.44976670302779,0.7139892578125,osteoporosis
138.98011848579173,155.35439688715954,16.374278401367803,0.60784912109375,osteoporosis
129.1134841837913,143.35793835793837,14.24445417414708,0.5286865234375,osteoporosis
121.92824637527781,142.20749819754866,20.27925182227085,0.57672119140625,osteoporosis
119.94552635162741,134.00309700254397,14.05757065091656,0.44818115234375,osteoporosis
110.39433628318584,130.30496902263243,19.910632739446598,0.51727294921875,osteoporosis
188.74853113983548,203.23809523809524,14.489564098259763,0.41552734375,osteoporosis
181.52981910684002,195.9236140954018,14.39379498856178,0.431884765625,osteoporosis
119.45354206554792,138.80546302465024,19.351920959102316,0.54193115234375,osteoporosis
142.29846449136278,175.20907007203667,32.91060558067389,0.25439453125,osteoporosis
162.08246136123643,186.4228255404726,24.34036417923616,0.63580322265625,osteoporosis
164.93739287325215,202.1953198716739,37.25792699842174,0.67657470703125,osteoporosis
161.01172447484123,204.47763864042935,43.46591416558812,0.62469482421875,osteoporosis
160.1344412379341,203.86771902131017,43.73327778337605,0.61334228515625,osteoporosis
164.10306433193756,204.28999319264807,40.18692886071051,0.641357421875,osteoporosis
172.4701139539884,206.0489974583451,33.578883504356696,0.5677490234375,osteoporosis
181.85761154855643,218.42900552486188,36.571393976305444,0.55810546875,osteoporosis
176.0604083605171,190.36252621191562,14.30211785139852,0.50518798828125,osteoporosis
163.76515039265075,181.77052413077323,18.005373738122472,0.41192626953125,osteoporosis
158.91073539843936,177.66919000757002,18.758454609130666,0.5162353515625,osteoporosis
159.78496287128712,180.3758971291866,20.590934257899477,0.591796875,osteoporosis
161.74282343688557,184.9903412749517,23.24751783806613,0.620849609375,osteoporosis
142.27450980392157,159.70171331275938,17.427203508837806,0.42645263671875,osteoporosis
138.71420882669537,161.41246123484635,22.698252408150978,0.5670166015625,osteoporosis
135.06520782933802,157.2965706447188,22.231362815380777,0.5550537109375,osteoporosis
217.36999234498597,228.1537561432249,10.783763798238937,0.4783935546875,osteoporosis
204.92725563909775,221.27785515320335,16.350599514105596,0.6494140625,osteoporosis
145.46175159619324,181.1659037486082,35.70415215241496,0.50665283203125,osteoporosis
159.6933767001774,194.54007694773966,34.84670024756227,0.6192626953125,osteoporosis
169.9287917017101,204.19479148337146,34.26599978166135,0.65313720703125,osteoporosis
179.49104016477858,212.68789331735093,33.196853152572345,0.5926513671875,osteoporosis
182.9007585335019,199.48665118978525,16.585892656283363,0.579345703125,osteoporosis
157.21301903114187,175.09080717488789,17.877788143746017,0.564453125,osteoporosis
151.70848403430816,170.67481735500223,18.966333320694076,0.59063720703125,osteoporosis
109.59587020648968,128.2247812531429,18.62891104665323,0.39312744140625,osteoporosis
107.10970734047658,126.8503602803277,19.74065293985113,0.38165283203125,osteoporosis
110.37749035151768,136.1841989112844,25.80670855976672,0.58514404296875,osteoporosis
132.26185549232628,155.80004178854995,23.53818629622367,0.7078857421875,osteoporosis
141.40246360582307,172.96780252213577,31.565338916312697,0.5450439453125,osteoporosis
176.61924439197168,205.61665930181175,28.997414909840074,0.7237548828125,osteoporosis
163.55232695487834,182.5459712048497,18.993644249971368,0.5167236328125,osteoporosis
140.0898889270583,190.83806038426349,50.74817145720519,0.53302001953125,osteoporosis
141.03042241190633,193.4418989787469,52.41147656684058,0.5577392578125,osteoporosis
132.47852688551595,192.56601141407737,60.08748452856142,0.51873779296875,osteoporosis
130.96247875539285,193.00297653119634,62.04049777580349,0.46685791015625,osteoporosis
128.25871045254306,192.8078263802991,64.54911592775605,0.45721435546875,osteoporosis
123.25532798228619,192.5259882070321,69.27066022474591,0.4410400390625,osteoporosis
121.73616845582163,191.50822548804564,69.77205703222401,0.4434814453125,osteoporosis
123.73415584415585,191.16743436204513,67.43327851788928,0.469970703125,osteoporosis
154.8068268659251,181.67462556978512,26.867798703860018,0.71881103515625,osteoporosis
127.84631751227496,151.66147556939848,23.81515805712351,0.3729248046875,osteoporosis
123.72583643122677,147.7721418888387,24.046305457611922,0.459716796875,osteoporosis
133.7015873015873,156.90617918114518,23.20459187955788,0.59600830078125,osteoporosis
141.76500094643194,172.8688552767274,31.103854330295462,0.6448974609375,osteoporosis
139.49467715806526,178.8119349005425,39.31725774247724,0.5274658203125,osteoporosis
140.30167654876303,190.24265374129052,49.9409771925275,0.5970458984375,osteoporosis
144.42360965372507,194.3342573679603,49.91064771423524,0.5816650390625,osteoporosis
158.42903952488226,174.04669084315503,15.617651318272777,0.5960693359375,osteoporosis
149.9283315966192,162.71782625532464,12.78949465870545,0.52716064453125,osteoporosis
129.29597547974413,180.6019144144144,51.30593893467028,0.4580078125,osteoporosis
115.98353293413173,179.21513944223108,63.23160650809935,0.448486328125,osteoporosis
130.58173730384283,185.39030273790857,54.80856543406574,0.49395751953125,osteoporosis
128.40802581731444,186.63108998595658,58.22306416864214,0.43499755859375,osteoporosis
126.20108777760991,189.38566308243728,63.18457530482736,0.40399169921875,osteoporosis
133.80981284774913,195.61550259556395,61.805689747814824,0.482666015625,osteoporosis
122.46473379019504,183.6161762574286,61.151442467233565,0.57891845703125,osteoporosis
125.28782238766286,151.7892123674114,26.501389979748552,0.4591064453125,osteoporosis
120.42127714581179,145.9468085106383,25.52553136482652,0.47216796875,osteoporosis
125.25440160463562,147.41120107962212,22.1567994749865,0.5477294921875,osteoporosis
137.03058219436684,187.30531677809614,50.2747345837293,0.80828857421875,osteoporosis
131.94670981661272,182.09460219285916,50.14789237624643,0.5657958984375,osteoporosis
129.78825783186838,179.10119840213048,49.3129405702621,0.5416259765625,osteoporosis
127.2859630324136,178.64431486880466,51.35835183639105,0.4556884765625,osteoporosis
125.3656462585034,178.38647084048029,53.02082458197688,0.4306640625,osteoporosis
195.19080084501633,219.21557788944725,24.02477704443092,0.6356201171875,osteoporosis
194.68803088803088,217.85009960159363,23.162068713562746,0.63232421875,osteoporosis
161.1896245410399,187.09835033371112,25.90872579267122,0.51531982421875,osteoporosis
170.86119402985074,207.37274220032842,36.51154817047768,0.7769775390625,osteoporosis
176.8601127851191,215.32045303131247,38.46034024619337,0.72515869140625,osteoporosis
180.88889882016446,215.40781370284833,34.51891488268387,0.682861328125,osteoporosis
193.7687408554953,220.5788037775446,26.810062922049298,0.70916748046875,osteoporosis
187.53310980720872,211.43049406764655,23.897384260437832,0.65533447265625,osteoporosis
185.07640528018183,211.39292214357937,26.31651686339754,0.69818115234375,osteoporosis
183.3653745871719,207.59553095530956,24.230156368137642,0.7022705078125,osteoporosis
182.5764922387582,213.91816778178077,31.341675543022575,0.7628173828125,osteoporosis
165.82667047401486,184.11044776119402,18.283777287179163,0.427490234375,osteoporosis
160.25008822491472,179.80375491564126,19.553666690726544,0.51885986328125,osteoporosis
145.65318054256315,174.8553370786517,29.20215653608855,0.52197265625,osteoporosis
190.91568237633027,214.6443252904379,23.72864291410764,0.52191162109375,osteoporosis
189.0344827586207,214.39539269836993,25.360909939749234,0.54693603515625,osteoporosis
123.39911979095035,150.3447821793043,26.945662388353952,0.44378662109375,osteoporosis
134.0759932848349,164.38998523291718,30.313991948082275,0.54534912109375,osteoporosis
137.45320665083136,173.24246609743847,35.789259446607105,0.513916015625,osteoporosis
148.42713962001045,191.6498981670061,43.222758546995664,0.7003173828125,osteoporosis
150.61187368421054,192.10334885783988,41.49147517362934,0.72479248046875,osteoporosis
155.21787068889478,197.5052506439469,42.28737995505213,0.69195556640625,osteoporosis
158.88112019547034,203.9493296186662,45.06820942319587,0.64947509765625,osteoporosis
158.85749933161037,205.48092194460585,46.62342261299548,0.68487548828125,osteoporosis
159.21326968973747,204.83212049416144,45.61885080442397,0.63934326171875,osteoporosis
160.8767193071829,203.4977926625057,42.62107335532281,0.59906005859375,osteoporosis
189.5288482473329,215.7157543762156,26.186906128882725,0.5606689453125,osteoporosis
189.5288482473329,215.7157543762156,26.186906128882725,0.5606689453125,osteoporosis
181.84080878579493,210.33850323746424,28.497694451669304,0.59466552734375,osteoporosis
171.1533966398831,207.4184678723717,36.265071232488594,0.58489990234375,osteoporosis
162.62087199441285,193.95252318817796,31.33165119376511,0.61175537109375,osteoporosis
149.03196803196803,175.25071186440678,26.218743832438747,0.54986572265625,osteoporosis
132.4764292878636,165.92389690999866,33.447467622135065,0.54766845703125,osteoporosis
132.96994991652755,169.54088390323017,36.57093398670261,0.54840087890625,osteoporosis
181.76412195698416,199.63658167129512,17.872459714310963,0.5164794921875,osteoporosis
182.13908847184987,200.8057798555036,18.666691383653728,0.56915283203125,osteoporosis
163.52063743442542,188.9727750358223,25.452137601396885,0.61663818359375,osteoporosis
157.55970541820093,186.6423898822503,29.08268446404938,0.58013916015625,osteoporosis
152.22683454652764,194.05564490189772,41.82881035537008,0.6204833984375,osteoporosis
179.4534928229665,198.82136838557466,19.367875562608162,0.6378173828125,osteoporosis
175.60392046520352,194.5372247465921,18.933304281388587,0.6507568359375,osteoporosis
156.6009620523784,175.80566225636647,19.204700203988068,0.57098388671875,osteoporosis
143.16991705895538,163.31064057893326,20.140723519977882,0.5445556640625,osteoporosis
139.62914562914563,158.46554193856437,18.836396309418745,0.61651611328125,osteoporosis
162.2634051329056,180.13688610240334,17.873480969497734,0.53271484375,osteoporosis
166.77812156901888,181.37549096622152,14.597369397202641,0.61151123046875,osteoporosis
165.99307207114052,182.32176374199315,16.328691670852635,0.59027099609375,osteoporosis
184.7651129494114,203.30508919202518,18.53997624261379,0.767333984375,osteoporosis
180.83456277854617,203.77032640949554,22.935763630949367,0.7943115234375,osteoporosis
134.25452990123648,170.34524822695036,36.09071832571388,0.78485107421875,osteoporosis
136.29079437912245,167.87573864595643,31.584944266833986,0.63848876953125,osteoporosis
139.69293370385074,173.1339568801522,33.44102317630146,0.614990234375,osteoporosis
143.96311656225183,182.99544644624825,39.032329883996425,0.69171142578125,osteoporosis
146.58199605251866,181.85394208412598,35.271946031607314,0.71124267578125,osteoporosis
150.01777815583532,190.4716940363008,40.45391588046547,0.717529296875,osteoporosis
178.17731829573935,195.86473522640063,17.68741693066127,0.681884765625,osteoporosis
170.83034469943325,187.19800747198008,16.367662772546822,0.65692138671875,osteoporosis
162.34070426461025,175.66251556662516,13.321811302014908,0.65692138671875,osteoporosis
159.2254424778761,171.14351851851853,11.918076040642433,0.5517578125,osteoporosis
121.70292092139634,144.83647324792764,23.1335523265313,0.5140380859375,osteoporosis
119.0959686805629,137.0237992211164,17.9278305405535,0.57684326171875,osteoporosis
116.68319467554076,134.76845961056486,18.0852649350241,0.3668212890625,osteoporosis
131.68644625922022,179.01916666666668,47.33272040744646,0.9267578125,osteoporosis
186.4006616595136,212.28076923076924,25.88010757125565,0.6826171875,osteoporosis
182.93808790832907,207.86375266524522,24.92566475691615,0.7137451171875,osteoporosis
124.52190012695726,141.76846508944027,17.246564962483006,0.576904296875,osteoporosis
125.7595242353783,150.9159938485198,25.15646961314151,0.6824951171875,osteoporosis
128.8585587599672,177.18212478920742,48.323566029240226,0.81903076171875,osteoporosis
126.77910753975038,171.92445582586427,45.14534828611389,0.7139892578125,osteoporosis
126.55527240773286,175.61850519584334,49.06323278811048,0.694580078125,osteoporosis
126.07369687991853,179.11463370947519,53.04093682955666,0.65924072265625,osteoporosis
126.27828658652929,178.37275499830565,52.09446841177636,0.6397705078125,osteoporosis
128.32357288010346,182.18729758906082,53.86372470895736,0.6607666015625,osteoporosis
178.74452688467528,203.88201938906164,25.13749250438636,0.66632080078125,osteoporosis
177.575263662512,208.60315408479835,31.02789042228636,0.763916015625,osteoporosis
168.7359568390987,185.23130331283477,16.495346473736078,0.3846435546875,osteoporosis
161.46592194570135,178.20650773195877,16.740585786257412,0.431640625,osteoporosis
154.8826484018265,170.5521703688608,15.669521967034314,0.4010009765625,osteoporosis
159.01728723404256,174.99576271186442,15.97847547782186,0.5966796875,osteoporosis
121.65662014776592,138.55555555555554,16.898935407789622,0.52044677734375,osteoporosis
125.43146822815008,141.15456576375314,15.72309753560306,0.5628662109375,osteoporosis
188.72671226278777,220.03548225887056,31.308769996082788,0.63360595703125,osteoporosis
187.81569527306104,214.5931863727455,26.777491099684454,0.66497802734375,osteoporosis
110.63852844716955,141.1752214278092,30.536692980639643,0.42803955078125,osteoporosis
105.71701925362491,134.6461731493099,28.92915389568499,0.5135498046875,osteoporosis
102.20605570322431,128.04359073858492,25.837535035360617,0.52813720703125,osteoporosis
103.17205930094146,131.39003219935603,28.217972898414573,0.56402587890625,osteoporosis
114.19267852943482,160.01185552798455,45.819176998549736,0.77862548828125,osteoporosis
118.89310729067176,178.05052356020943,59.15741626953766,0.766845703125,osteoporosis
124.49327470253492,188.3861262014208,63.89285149888589,0.7078857421875,osteoporosis
132.2271304988036,190.60021747009785,58.37308697129424,0.6632080078125,osteoporosis
135.04347430650296,190.10057524587123,55.05710093936827,0.67108154296875,osteoporosis
183.918582661491,206.64241754773553,22.723834886244532,0.61322021484375,osteoporosis
178.4214762014256,201.63544106167058,23.21396486024497,0.5308837890625,osteoporosis
166.54037172455818,189.3786150712831,22.83824334672491,0.400634765625,osteoporosis
165.9171649227703,185.4223312589756,19.505166336205292,0.489990234375,osteoporosis
164.11732308012054,180.1396243159296,16.022301235809067,0.58734130859375,osteoporosis
156.36334224222816,177.2157412398922,20.85239899766404,0.43389892578125,osteoporosis
154.22841637888504,173.08075317868582,18.85233679980078,0.37115478515625,osteoporosis
108.70954223081883,135.37341056795705,26.663868337138226,0.5679931640625,osteoporosis
186.09849276227428,209.1587317979965,23.06023903572222,0.40899658203125,osteoporosis
184.98676158361434,209.86689745732363,24.880135873709293,0.48870849609375,osteoporosis
157.278841607565,173.184628975265,15.905787367700015,0.516357421875,osteoporosis
150.30915795943454,167.40836371000404,17.099205750569496,0.397216796875,osteoporosis
147.59056656433157,165.73443263180732,18.143866067475756,0.4373779296875,osteoporosis
127.6147080640034,146.4540089247157,18.839300860712314,0.57598876953125,osteoporosis
125.00681154719429,143.52740014015416,18.520588592959868,0.56451416015625,osteoporosis
125.26260970199634,146.99534497090607,21.732735268909735,0.63287353515625,osteoporosis
128.60430911114645,163.4887020493957,34.88439293824925,0.7677001953125,osteoporosis
128.1110927562567,160.58989946223988,32.478806705983175,0.73895263671875,osteoporosis
128.534211398277,163.62175324675326,35.08754184847626,0.73681640625,osteoporosis
129.5586368192449,174.68019038984588,45.12155357060098,0.730712890625,osteoporosis
186.03045174279603,211.09079056536683,25.0603388225708,0.48504638671875,osteoporosis
185.94554036064383,211.7389484053688,25.79340804472497,0.50433349609375,osteoporosis
188.3261425553208,214.5541875253687,26.228044970047875,0.54888916015625,osteoporosis
189.14253159312202,215.49955423476968,26.35702264164766,0.5892333984375,osteoporosis
188.0646535036779,212.68704560475877,24.622392101080862,0.630615234375,osteoporosis
183.41749704441818,206.6290180537208,23.21152100930263,0.7227783203125,osteoporosis
173.9992436418644,192.61460306526607,18.615359423401657,0.64556884765625,osteoporosis
165.6708347805951,182.85297534529496,17.182140564699864,0.52716064453125,osteoporosis
183.5331396599957,216.7966149506347,33.26347529063901,0.5672607421875,osteoporosis
177.49121884530445,212.87243636363635,35.38121751833191,0.58038330078125,osteoporosis
118.55768364127985,139.5270378263186,20.969354185038753,0.541748046875,osteoporosis
121.00862370353106,141.44457260028193,20.435948896750872,0.52374267578125,osteoporosis
124.70526735039331,145.77984545024444,21.074578099851124,0.61297607421875,osteoporosis
128.28691386764217,170.74380165289256,42.45688778525039,0.734130859375,osteoporosis
128.29220616489852,170.33786539768866,42.04565923279014,0.73065185546875,osteoporosis
126.10011990407673,164.4098180677541,38.30969816367735,0.61083984375,osteoporosis
136.7577180624402,191.50378710337768,54.74606904093747,0.70184326171875,osteoporosis
136.62082411212984,174.04539521392314,37.424571101793305,0.57916259765625,osteoporosis
139.22614470464873,189.42674016151776,50.200595456869024,0.52386474609375,osteoporosis
185.2054163596168,216.80028943560058,31.59487307598377,0.66259765625,osteoporosis
185.23879387938794,212.84281380356467,27.604019924176725,0.6781005859375,osteoporosis
183.6909795333951,207.2023941476391,23.51141461424399,0.72467041015625,osteoporosis
178.12335979941497,196.26612355736592,18.142763757950945,0.73028564453125,osteoporosis
166.38917239849124,181.92578018995928,15.536607791468043,0.5501708984375,osteoporosis
159.86669590002194,176.54199944918756,16.67530354916562,0.5567626953125,osteoporosis
155.30748846795564,174.72090395480225,19.413415486846617,0.62188720703125,osteoporosis
136.7461117196057,159.8393989523022,23.093287232696497,0.5572509765625,osteoporosis
191.11150706977813,215.7167208848406,24.605213815062484,0.53094482421875,osteoporosis
190.35733108464214,216.1338263012904,25.77649521664827,0.57904052734375,osteoporosis
134.9948122017016,161.3155944263267,26.320782224625106,0.5882568359375,osteoporosis
136.71336570945945,161.87745949074073,25.16409378128128,0.578125,osteoporosis
140.80552763819097,167.25753807895555,26.45201044076458,0.6072998046875,osteoporosis
147.5341473099067,182.48019017432648,34.94604286441978,0.6148681640625,osteoporosis
150.91616829293883,185.7259594338246,34.80979114088578,0.58172607421875,osteoporosis
132.22670106417286,158.01073294732382,25.78403188315096,0.56781005859375,osteoporosis
192.1369965724079,218.1760783200908,26.0390817476829,0.56982421875,osteoporosis
191.07248728767715,218.1228119311021,27.050324643424943,0.56414794921875,osteoporosis
191.07248728767715,218.1228119311021,27.050324643424943,0.56414794921875,osteoporosis
186.52668315956882,213.7242400315831,27.197556872014275,0.6907958984375,osteoporosis
178.1561641407427,205.87453440501864,27.718370264275933,0.68865966796875,osteoporosis
169.47551229508196,195.26237922705315,25.78686693197119,0.595703125,osteoporosis
158.43687333742582,181.66127080181542,23.224397464389597,0.5965576171875,osteoporosis
136.7021056265102,163.5569998700117,26.85489424350152,0.53045654296875,osteoporosis
179.794852093738,218.67716008037507,38.88230798663707,0.635498046875,osteoporosis
179.48392365887207,215.59069865319864,36.10677499432657,0.7099609375,osteoporosis
124.49546632124353,146.12894548063127,21.633479159387747,0.65966796875,osteoporosis
124.3433321286592,176.40839544919578,52.06506332053658,0.84442138671875,osteoporosis
178.31583946805983,215.93894961343642,37.623110145376586,0.77105712890625,osteoporosis
172.02779635823114,198.1713895527484,26.14359319451725,0.82122802734375,osteoporosis
157.86926078971533,174.21076642335765,16.341505633642328,0.53173828125,osteoporosis
157.86926078971533,174.21076642335765,16.341505633642328,0.53173828125,osteoporosis
149.20599250936328,164.15324250681198,14.947249997448694,0.44000244140625,osteoporosis
150.314184091399,166.14438502673798,15.83020093533898,0.5662841796875,osteoporosis
137.44404684450228,157.15400726054173,19.70996041603945,0.5628662109375,osteoporosis
127.3886945729437,146.91769711474538,19.529002541801674,0.54095458984375,osteoporosis
189.7469068593487,207.2372233720745,17.490316512725798,0.61663818359375,osteoporosis
189.42651486639068,205.157574704656,15.731059838265338,0.648681640625,osteoporosis
142.01418945699564,172.81162111966037,30.797431662664735,0.76995849609375,osteoporosis
140.1396294622684,175.87926593689633,35.73963647462793,0.8104248046875,osteoporosis
139.60209557883977,179.44693218514533,39.84483660630556,0.71649169921875,osteoporosis
143.72741233683132,161.78588098016337,18.05846864333205,0.4769287109375,osteoporosis
185.1626470833681,204.84458077709613,19.681933693728013,0.73138427734375,osteoporosis
175.8721561161352,196.21772410273857,20.345567986603385,0.64117431640625,osteoporosis
159.45145745181006,177.12341289994922,17.67195544813916,0.519287109375,osteoporosis
149.93549752999294,169.9706420045166,20.035144474523662,0.43243408203125,osteoporosis
144.18832706505086,163.55784899511136,19.3695219300605,0.43817138671875,osteoporosis
143.2967787778304,161.10906801007556,17.81228923224515,0.515380859375,osteoporosis
143.7630135568664,162.73649754500818,18.973483988141766,0.58978271484375,osteoporosis
144.15008260261786,163.4224310041104,19.272348401492536,0.48028564453125,osteoporosis
184.20439038860872,204.47073831924732,20.266347930638602,0.61724853515625,osteoporosis
182.52883342786916,200.2910781949707,17.76224476710155,0.6456298828125,osteoporosis
145.0992410974898,165.09498853586635,19.995747438376554,0.6273193359375,osteoporosis
147.901958980962,172.3320631464344,24.430104165472386,0.66363525390625,osteoporosis
148.14246971614537,186.82074408117248,38.67827436502711,0.6751708984375,osteoporosis
149.41415239648455,191.57415373106414,42.16000133457959,0.67364501953125,osteoporosis
157.88234291073408,202.63007518796994,44.747732277235855,0.71588134765625,osteoporosis
182.88734679163662,197.40128593040848,14.51393913877186,0.67724609375,osteoporosis
182.2942198205153,194.1190832087693,11.824863388253988,0.63250732421875,osteoporosis
180.55085367131036,191.545122129589,10.99426845827864,0.58270263671875,osteoporosis
180.92939653455488,195.6280353200883,14.698638785533404,0.6129150390625,osteoporosis
173.07804648241205,188.3436501597444,15.265603677332365,0.388671875,osteoporosis
133.93619156868368,159.77927736450584,25.843085795822162,0.4256591796875,osteoporosis
136.74337185588035,167.22304761904763,30.47967576316728,0.359130859375,osteoporosis
144.87778150508777,173.63244187609192,28.75466037100415,0.54583740234375,osteoporosis
