0,1,2,3,label
198.26085842408713,227.52768387924002,29.266825455152883,0.47637939453125,osteoporosis
198.17698384624455,226.3660635201822,28.18907967393764,0.51763916015625,osteoporosis
196.7054289924062,225.75810078032006,29.05267178791385,0.53851318359375,osteoporosis
156.73052058523308,195.49292982687987,38.76240924164679,0.53814697265625,osteoporosis
150.8416108831786,189.83600112327997,38.99439024010138,0.5653076171875,osteoporosis
154.73192255740656,199.37507103618108,44.64314847877452,0.67779541015625,osteoporosis
159.964133623545,208.21248066013408,48.24834703658908,0.64495849609375,osteoporosis
202.68328633683672,233.15858774178514,30.475301404948425,0.4761962890625,osteoporosis
202.6803755029057,231.5714093598709,28.89103385696521,0.546142578125,osteoporosis
166.29382913197216,212.25731915452278,45.963490022550616,0.53509521484375,osteoporosis
170.5315636128197,211.54868624420402,41.017122631384325,0.56561279296875,osteoporosis
172.0395657166719,218.06142542248347,46.02185970581158,0.58465576171875,osteoporosis
168.4291510945008,220.06382675594813,51.63467566144732,0.57159423828125,osteoporosis
173.95889037433156,226.71287796976242,52.75398759543086,0.5478515625,osteoporosis
197.63790229516604,227.8076878276063,30.169785532440244,0.47601318359375,osteoporosis
197.63790229516604,227.8076878276063,30.169785532440244,0.47601318359375,osteoporosis
193.91522988505747,223.9292232597623,30.013993374704825,0.4248046875,osteoporosis
190.68098421277202,221.10798674222175,30.427002529449737,0.42913818359375,osteoporosis
187.14817407537043,219.15346217842057,32.005288103050134,0.52313232421875,osteoporosis
180.19670619235836,213.51216738685468,33.31546119449632,0.4632568359375,osteoporosis
177.35732585092106,213.13606937828263,35.77874352736157,0.50030517578125,osteoporosis
166.51559058768981,209.67087791672037,43.15528732903056,0.52655029296875,osteoporosis
204.63258487035552,231.0963828353179,26.463797964962396,0.4566650390625,osteoporosis
201.93741999715544,229.81342884635944,27.876008849204,0.42913818359375,osteoporosis
179.9100603880252,215.93872805487734,36.02866766685216,0.47503662109375,osteoporosis
184.5655514836269,219.721261829653,35.1557103460261,0.51629638671875,osteoporosis
187.53140954495007,220.53905614320587,33.0076465982558,0.5499267578125,osteoporosis
189.21808802546371,225.48535679912004,36.267268773656326,0.55609130859375,osteoporosis
191.91768669286918,228.84409680438563,36.92641011151645,0.54351806640625,osteoporosis
198.48863777474233,232.85619973592605,34.367561961183725,0.49151611328125,osteoporosis
197.87228954081633,233.4123813291139,35.54009178829759,0.3828125,osteoporosis
202.30653574716172,234.86347050476382,32.55693475760211,0.3978271484375,osteoporosis
197.93127798828797,233.37464549064094,35.44336750235297,0.3543701171875,osteoporosis
201.93741999715544,229.81342884635944,27.876008849204,0.42913818359375,osteoporosis
196.58567992075845,225.34098958892346,28.75530966816501,0.43133544921875,osteoporosis
195.54748538011697,224.73934133265254,29.191855952535576,0.5218505859375,osteoporosis
189.83936170212766,220.76325088339223,30.92388918126457,0.516357421875,osteoporosis
181.81361502347417,212.9958036622584,31.182188638784226,0.52001953125,osteoporosis
174.47048192771084,208.2592775853538,33.788795657642964,0.506591796875,osteoporosis
180.23229202425907,215.92753433616744,35.69524231190837,0.53338623046875,osteoporosis
175.8089628681178,217.44973174714252,41.64076887902473,0.4766845703125,osteoporosis
206.67982908501548,232.9201833906429,26.24035430562742,0.41424560546875,osteoporosis
203.75156695156696,231.43859461768474,27.687027666117785,0.428466796875,osteoporosis
161.97811360083378,213.87758383096005,51.89947023012627,0.468505859375,osteoporosis
158.8024792421939,207.36473892506064,48.56225968286674,0.52191162109375,osteoporosis
160.5848253275109,209.70058139534885,49.115756067837935,0.55908203125,osteoporosis
162.25668276972624,211.80930824727685,49.552625477550606,0.56854248046875,osteoporosis
163.5948368978181,214.5185237159697,50.923686818151594,0.5650634765625,osteoporosis
163.00762954328707,217.46466100475027,54.4570314614632,0.57598876953125,osteoporosis
156.23843222645618,217.67850818946437,61.440075963008184,0.448486328125,osteoporosis
202.71884724665134,230.69542977871677,27.976582532065436,0.45111083984375,osteoporosis
199.7928513403737,228.94013132483585,29.14727998446216,0.52593994140625,osteoporosis
198.59607932527922,226.09921156373193,27.503132238452707,0.5355224609375,osteoporosis
196.52011938978555,221.6255110384301,25.10539164864454,0.5521240234375,osteoporosis
193.17952415284788,219.1154800297693,25.935955876921412,0.5079345703125,osteoporosis
189.5305024607989,216.68078985222962,27.15028739143071,0.53326416015625,osteoporosis
182.47724193985368,211.3618084870029,28.884566547149205,0.4505615234375,osteoporosis
180.57700879765395,213.51444204097214,32.937433243318196,0.52032470703125,osteoporosis
203.87622625756626,225.00308732725668,21.12686106969042,0.5848388671875,osteoporosis
200.1069626639758,224.10179178251468,23.99482911853889,0.6048583984375,osteoporosis
159.22604306333307,204.95465587044535,45.728612807112285,0.77386474609375,osteoporosis
160.32711375518298,207.76332703213612,47.43621327695314,0.6771240234375,osteoporosis
162.32761445783132,211.72258279247797,49.39496833464665,0.63323974609375,osteoporosis
165.48086192231358,220.56712045493708,55.0862585326235,0.64581298828125,osteoporosis
170.61011904761904,227.6960659898477,57.085946942228674,0.615234375,osteoporosis
172.279000594884,230.7354715782788,58.45647098339481,0.6156005859375,osteoporosis
162.1566193853428,217.41822311963654,55.26160373429374,0.516357421875,osteoporosis
173.64641225145115,224.05876674309158,50.41235449164043,0.49420166015625,osteoporosis
196.944885400874,227.12724811448462,30.182362713610615,0.68438720703125,osteoporosis
192.80231596360628,221.60479739170935,28.80248142810308,0.7379150390625,osteoporosis
186.62614594792814,211.42987582176772,24.803729873839586,0.665771484375,osteoporosis
181.0195784743768,201.53105016342192,20.511471689045123,0.57049560546875,osteoporosis
176.48737261852017,198.08251767264818,21.59514505412801,0.551025390625,osteoporosis
175.12916801553902,196.9509624841928,21.821794468653763,0.56561279296875,osteoporosis
153.0146460537022,191.5267960416399,38.512149987937704,0.52508544921875,osteoporosis
152.47975607317804,193.69142767591288,41.21167160273484,0.61053466796875,osteoporosis
188.26821305841924,225.57393032942068,37.30571727100144,0.355224609375,osteoporosis
197.70057327649567,230.08057614027763,32.380002863781954,0.41522216796875,osteoporosis
136.13909401520996,182.48707427164547,46.347980256435505,0.55377197265625,osteoporosis
142.17703064564117,194.40898270115855,52.23195205551738,0.61541748046875,osteoporosis
149.48142911010558,215.26073407202216,65.77930496191658,0.6474609375,osteoporosis
140.06688366232675,212.4502915451895,72.38340788286274,0.581298828125,osteoporosis
130.20450260618833,206.2770462874983,76.07254368130998,0.55035400390625,osteoporosis
126.21574705517668,215.82597673725024,89.61022968207357,0.5906982421875,osteoporosis
115.10486978862548,206.70604781997187,91.6011780313464,0.52264404296875,osteoporosis
116.61053394539744,212.7095978287688,96.09906388337137,0.5052490234375,osteoporosis
196.45559052962912,227.0514487165363,30.59585818690718,0.44598388671875,osteoporosis
196.68755897021163,226.9590630228667,30.271504052655075,0.45281982421875,osteoporosis
197.18392422884935,226.1272896978182,28.943365468968864,0.47686767578125,osteoporosis
194.90315656565656,224.6539461247637,29.750789559107147,0.4833984375,osteoporosis
190.75229927914492,223.725953466059,32.973654186914075,0.4910888671875,osteoporosis
138.47076407987564,190.16456800897643,51.693803929100795,0.51043701171875,osteoporosis
137.91995503091624,188.3031112298037,50.38315619888746,0.54290771484375,osteoporosis
136.77176393870232,185.3545872198246,48.58282328112227,0.56158447265625,osteoporosis
193.99440518256773,229.47800250208508,35.483597319517344,0.41455078125,osteoporosis
199.06429090909091,232.26311915027867,33.198828241187755,0.41961669921875,osteoporosis
167.42353616532722,216.7728694292416,49.34933326391439,0.5316162109375,osteoporosis
163.3093444625407,208.80564024390245,45.49629578136174,0.599609375,osteoporosis
162.67308529155787,208.00125139043382,45.328166098875954,0.56103515625,osteoporosis
167.0822633297062,215.27995551848764,48.197692188781446,0.5609130859375,osteoporosis
163.3908598176891,216.4448342608275,53.0539744431384,0.4954833984375,osteoporosis
174.62894509295288,227.56646102075155,52.93751592779867,0.564697265625,osteoporosis
175.5,227.10493333333335,51.60493333333335,0.542236328125,osteoporosis
174.40722072441685,224.8862854959888,50.479064771571956,0.52069091796875,osteoporosis
157.9683727257269,215.6690469389698,57.700674213242905,0.35894775390625,osteoporosis
197.1602564102564,228.73273240660296,31.572475996346554,0.43798828125,osteoporosis
197.458746771782,228.29622244377978,30.837475671997794,0.44903564453125,osteoporosis
195.9098272138229,225.71111853832443,29.801291324501534,0.4521484375,osteoporosis
191.72817156384906,223.98163642290558,32.25346485905652,0.43829345703125,osteoporosis
184.10817400230977,219.42020719357467,35.3120331912649,0.47564697265625,osteoporosis
179.92976274371622,216.44243964421855,36.51267690050233,0.5196533203125,osteoporosis
176.2837043016953,214.04758200440813,37.76387770271282,0.52923583984375,osteoporosis
174.95795383655644,217.01732584538178,42.059372008825335,0.48919677734375,osteoporosis
204.0184409052808,228.66513133325034,24.64669042796953,0.50970458984375,osteoporosis
203.14689945815775,227.57111028592647,24.424210827768718,0.50689697265625,osteoporosis
163.94166666666666,207.3697043248014,43.42803765813474,0.44677734375,osteoporosis
159.15227048371176,203.58236714975845,44.430096666046694,0.49462890625,osteoporosis
162.90056051484328,207.8597037037037,44.95914318886042,0.5880126953125,osteoporosis
165.99808630753037,216.05326141918084,50.05517511165047,0.63787841796875,osteoporosis
166.07066916823015,218.18718703976435,52.1165178715342,0.5855712890625,osteoporosis
162.12127635836217,212.2502358172753,50.12895945891313,0.54705810546875,osteoporosis
164.59832264430193,215.4109457513202,50.81262310701828,0.61859130859375,osteoporosis
165.26721556886227,216.88219803370788,51.61498246484561,0.65234375,osteoporosis
165.38204058410773,217.06594724220622,51.68390665809849,0.6436767578125,osteoporosis
204.15672138420587,228.1149565689468,23.958235184740943,0.55029296875,osteoporosis
205.170368674147,228.97372549019607,23.803356816049074,0.5330810546875,osteoporosis
202.8908165625723,227.43228224347376,24.541465680901467,0.5277099609375,osteoporosis
202.63522142121525,229.47872340425533,26.843501983040085,0.5926513671875,osteoporosis
201.68034934497817,228.9078073089701,27.227457963991924,0.55908203125,osteoporosis
196.8250934329952,223.71206724604644,26.88697381305124,0.57159423828125,osteoporosis
188.79495232753786,219.24193332440754,30.446980996869684,0.54412841796875,osteoporosis
166.4224453632605,212.02146735698952,45.599021993729025,0.51666259765625,osteoporosis
200.04951317976727,233.27543330821402,33.225920128446745,0.5140380859375,osteoporosis
198.6359261331841,231.44972479527453,32.81379866209042,0.54534912109375,osteoporosis
166.6711162255466,205.34143488432545,38.670318658778854,0.5303955078125,osteoporosis
170.1320754716981,208.56498813604009,38.432912664341984,0.5369873046875,osteoporosis
157.22602640359784,206.37014013275734,49.1441137291595,0.42071533203125,osteoporosis
173.25998451156102,221.39714091218517,48.13715640062415,0.55169677734375,osteoporosis
159.6829430548164,216.28416779431666,56.60122473950025,0.458740234375,osteoporosis
169.44941358422477,218.03965217391305,48.59023858968828,0.47357177734375,osteoporosis
164.96023440770196,218.45394379950093,53.49370939179897,0.43743896484375,osteoporosis
169.9963088734682,221.19071896784934,51.19441009438114,0.41339111328125,osteoporosis
171.00260177532905,220.7551269035533,49.75252512822425,0.3988037109375,osteoporosis
173.22339675828047,219.96081386586286,46.73741710758239,0.43304443359375,osteoporosis
197.45866417561888,229.20703324808184,31.748369072462964,0.522705078125,osteoporosis
197.34367375392122,225.4052976726244,28.06162391870319,0.52532958984375,osteoporosis
197.12971238684543,223.67741935483872,26.547706967993292,0.53265380859375,osteoporosis
198.2251372118551,223.83860324443222,25.613466032577122,0.5560302734375,osteoporosis
192.4567474048443,220.15919108115116,27.70244367630687,0.5291748046875,osteoporosis
186.32828282828282,216.1133418043202,29.78505897603739,0.5196533203125,osteoporosis
177.55136626379402,216.21443228454172,38.66306602074769,0.464599609375,osteoporosis
170.0684102035558,209.169798190675,39.10138798711921,0.4737548828125,osteoporosis
201.33416239941477,232.5329353859043,31.19877298648953,0.41717529296875,osteoporosis
197.1987429289755,230.4265037370981,33.22776080812261,0.48553466796875,osteoporosis
173.2457722660654,216.62873467444354,43.38296240837815,0.48724365234375,osteoporosis
176.72982289314157,217.9543344624263,41.224511569284715,0.51348876953125,osteoporosis
177.23594053005817,219.99144409758352,42.75550356752535,0.47210693359375,osteoporosis
186.58958307249281,229.37751577944505,42.78793270695223,0.48748779296875,osteoporosis
152.6011216263582,218.26879018549997,65.66766855914176,0.17413330078125,osteoporosis
180.30177784531227,227.04692441089463,46.74514656558236,0.40167236328125,osteoporosis
88.90432098765432,215.17979496496235,126.27547397730804,0.059326171875,osteoporosis
76.42176386913229,218.37902256643076,141.95725869729847,0.0858154296875,osteoporosis
193.63658854166667,226.01539522058823,32.37880667892156,0.46875,osteoporosis
188.6263964666147,224.88291503568962,36.25651856907493,0.4698486328125,osteoporosis
180.9336993822924,218.6162215628091,37.68252218051671,0.44464111328125,osteoporosis
174.82934978154717,215.13334108346896,40.3039913019218,0.4749755859375,osteoporosis
173.98682580790452,214.04158336665333,40.054757558748804,0.54205322265625,osteoporosis
173.43949865292257,213.1589142347394,39.71941558181683,0.52105712890625,osteoporosis
173.28178886863873,220.54664360609664,47.26485473745791,0.43536376953125,osteoporosis
173.0647284695557,220.4496260448746,47.38489757531892,0.445068359375,osteoporosis
